6.49765527186613,7.97292955457016,0.359871033959421,2.29670088142157,9,407.099116356986,154.045546300936,20.2490416666667,1.29131574074074,45,282.356481481482,28.32916667,-82.2375,1e-07,1542,1295,0.6161,25.8837962962963,1170,75,115.2062773,12,7.9375,22.5,1.999698918,53.375,13.3125,11.625,78.5625,65.75,16.0625
6.1157932158035,7.3460805525442,0.397438039616667,1.03980121326943,12,406.592667463322,138.297452724686,20.4264675925926,1.24490416666667,1139,279.930555555556,28.34583333,-105.4875,238,1689,315,0.1593,25.0615740740741,263,15,129.7937625,18.0625,37.8125,37.9375,1.594418419,82.6875,22.375,23,39.6875,39,22
4.24089001305045,6.41216735903857,0.206572886486049,0.819393206698199,10,406.592667463322,137.348522659958,20.4050648148148,1.24688518518519,1117,279.930555555556,28.34583333,-105.3958333,42,1701,311,0.1545,24.9824074074074,261,15,119.5938143,18.9375,41.375,42.8125,2.700549753,82.625,25.1875,22.625,33.4375,34.6875,23.625
6.80751373102385,7.49096154715037,0.365952182208958,1.55378250281016,9,407.11710797712,217.136730735032,19.9623796296296,1.29730787037037,29,282.203703703704,28.34583333,-81.3125,2.464101615,1507,1225,0.6673,25.4203703703704,1027,68,121.7987506,8.5625,1.5,10.3125,14.0113909,52.625,15.1875,13.625,83.25,75.75,11
5.14318091048412,6.96027486519421,0.340480321873503,0.987861138706406,12,406.592667463322,137.087005778819,20.3972962962963,1.24718101851852,1124,279.930555555556,28.3625,-105.4291667,135,1700,311,0.155,25.0018518518519,265,15,129.7911194,19.1875,39.8125,39,2.056662244,82.375,24.625,22.8125,35.5625,38.375,22.6875
7.13365441391374,7.59141107265743,0.276206956859905,2.28538208579024,9,407.099116356986,160.462332819003,20.0708611111111,1.29264953703704,21,282.356481481482,28.3625,-82.4625,0.4,1516,1325,0.4916,25.8921296296297,1161,76,121.7964266,9.125,2.8125,10.9375,9.993894631,51.5625,7,5.4375,89.8125,83.625,9.75
4.19388687412895,5.39875849863834,-0.0566955873986232,0.488348192969958,10,406.487193611327,170.691840917083,20.9551296296296,1.10166759259259,1774,278.592592592593,28.37083333,-106.2541667,2,1542,453,0.2105,25.2592592592593,387,25,97.43429234,19.4375,43.1875,43.5,4.857310491,76.25,21.375,18.0625,35.625,38.6875,23.9375
7.04265357404306,7.91911340568031,0.400347580658101,1.58458991274238,9,407.089147718774,179.963318115629,20.0958148148148,1.33366712962963,29,282.259259259259,28.37083333,-81.64583333,1e-07,1535,1228,0.6837,25.7162037037037,1050,68,121,9,1.75,8.25,35.49411676,52.8125,12.0625,12.875,86.125,78.9375,10.3125
5.51235066888628,6.97076821301008,0.338777482638097,1.363208835572,12,406.592667463322,137.765966724572,20.3988333333333,1.24594953703704,1139,279.930555555556,28.37916667,-105.4875,56,1689,314,0.1586,25.0462962962963,270,15,128.2042022,19.4375,41,40.9375,3.065187899,82.5625,21.6875,22,37.375,36.9375,23
7.20326450797612,8.13311902555321,0.379047349844802,1.26583355814219,9,407.089147718774,185.097217380212,20.054875,1.32561203703704,31,282.203703703704,28.37916667,-81.6125,1e-07,1535,1226,0.682,25.6148148148148,1046,68,120.7929643,11.125,2.625,8.375,15.09146492,55.375,18.5,18,78.875,73.6875,11.75
7.64134906563205,7.8870848748835,0.284452029136949,2.05717847992976,9,407.11710797712,186.056899280895,19.8376111111111,1.30844074074074,26,282.203703703704,28.37916667,-81.1875,0.067707879,1479,1240,0.6282,25.4324074074074,1058,71,121.792952,24.16666603,11.16666698,12,105.1659428,57,22.5,19.83333397,66.33333588,68.16666412,17
5.23808185667217,6.67913809028787,0.305036656581417,0.627955678043266,12,406.592667463322,139.17919033886,20.3964907407407,1.24492731481481,1146,279.930555555556,28.3875,-105.5125,56,1682,317,0.1601,25.0796296296297,276,16,127.4080215,17.75,38.0625,39.0625,1.644382267,84,22.9375,21.625,39.0625,39.125,22.125
6.54762027164145,7.17203227513704,0.32018961845426,1.96422149340312,9,407.099116356986,159.106467449865,20.0201435185185,1.29031157407407,17,282.356481481482,28.3875,-82.47083333,0.3,1520,1323,0.489,25.8847222222223,1163,76,121.206465,6.6875,2.625,10.5,7.273574915,51.5,8.5,5.8125,88.3125,83.6875,9.125
6.49756284147822,7.36614303042437,0.329485126297312,2.38742956221104,9,407.099116356986,155.157843591778,20.0198240740741,1.28862222222222,21,282.356481481482,28.39583333,-82.44583333,3.2,1520,1323,0.5038,25.8777777777778,1164,76,121.7940807,8.5625,4.1875,10.5,5.009237396,51.25,8.5625,5.75,87.1875,83.3125,9.625
6.90840761517111,7.96222040784972,0.380726753470297,1.44738756989439,9,407.089147718774,182.539141882711,20.0152453703704,1.32712546296296,33,282.203703703704,28.39583333,-81.62083333,0.27,1532,1227,0.6826,25.6240740740741,1051,68,119.2020029,9.25,1.6875,7.5,27.49903378,52.875,14.625,15.6875,83.5,77.1875,10.8125
8.42408382036098,8.34783573374309,0.217972801568304,2.15461141218742,9,407.11710797712,180.185261080831,19.788912037037,1.3105375,27,282.203703703704,28.39583333,-81.1625,0.15,1475,1248,0.6134,25.4125,1065,72,121.7957425,11.875,2,9.5625,26.52528286,55.375,19.5,17.75,78.5,72.5625,12.25
9.26764170719411,8.91454112879398,0.189196688490844,2.04658019791047,9,407.11710797712,162.754566394798,19.7154722222222,1.32774722222222,13,282.259259259259,28.39583333,-80.94583333,0.732050894,1428,1253,0.4925,25.4412037037037,1101,77,120.9994173,12.375,4.375,12.3125,32.61581564,56.6875,23.5,25.3125,72.25,62.0625,15.1875
4.32131550317037,4.79544675374347,0.398305233112591,0.736472863083084,12,406.896198555641,92.5518307611408,19.5364814814815,1.62092638888889,78,278.444444444444,28.39583333,70.2875,10,1949,131,0.0681,27.0824074074074,82,4,130.9985277,12.875,25.25,20.9375,1.07049211,83.875,39.1875,38.6875,35.3125,40.3125,18.25
4.997006427017,6.63229062129045,0.225875887578987,1.11587223317474,12,406.592667463322,143.872622636334,20.3849907407407,1.23834907407407,1182,279.930555555556,28.4125,-105.5875,9,1672,325,0.1646,25.1671296296297,284,16,126.2103042,19.4375,39.1875,41.6875,2.096066676,81.9375,20.5625,21.1875,40.625,36.875,23.375
4.32074713896284,6.7620508735797,0.197319284131079,0.782050937352081,10,406.592667463322,141.64072275611,20.363212962963,1.24898611111111,1115,279.930555555556,28.4125,-105.4541667,93,1698,310,0.1556,25.0171296296297,273,16,123.7952486,20.3125,41.4375,38.75,2.081192866,83.5625,24.125,24,34.5625,37.25,22.9375
4.25375772876211,5.44432644493813,-0.0227731293198548,0.459865766639511,10,406.487193611327,180.191984400983,20.8206435185185,1.05822592592593,1756,278.592592592593,28.42083333,-106.1625,1,1532,452,0.2034,25.2375,381,24,103.6062072,19.75,40.0625,41.6875,3.922694216,79.1875,20.375,19.9375,39.5625,38.4375,23.375
4.03935894270375,6.80201931399736,0.172748065324388,0.729793747824927,10,406.592667463322,142.242192885014,20.3646018518518,1.24771759259259,1108,279.930555555556,28.42083333,-105.4291667,105,1702,309,0.1537,24.9907407407408,268,15,128.2000452,18.25,37.6875,40.4375,1.987411084,82.9375,26,24.3125,36.25,35.25,23
3.97412169898408,6.87422560212975,0.171957868394868,0.475561393300692,7,406.592667463322,141.937996430285,20.3724074074074,1.24591759259259,1113,279.930555555556,28.42083333,-105.4125,21.5,1700,307,0.1528,24.9800925925926,272,16,125.9974129,19.0625,40.125,40.5,1.929606503,83.125,22.9375,22.9375,36.875,36.4375,23.125
6.04368538854184,5.80851143270355,0.402963559630459,1.26817417219281,10,407.099116356986,170.872538902794,19.9076111111111,1.28920185185185,14,282.356481481482,28.42083333,-82.55416667,1.2,1515,1334,0.4449,25.8842592592593,1156,76,120.0028064,7.5,0.5625,6.25,3.188286345,52.0625,10.75,9.375,88.625,84.5,8.125
2.93791136590255,4.8822926330974,-0.0316648784933269,0.525841258776685,10,406.487193611327,174.930238204398,20.9187361111111,1.08236574074074,1881,278.592592592593,28.42916667,-106.2625,1,1522,460,0.2099,25.2217592592593,389,25,106.3578626,21.3125,42.1875,40.125,5.987193651,73.8125,21.75,19,36,41.125,23.6875
6.38400453470952,6.94901644311136,0.370914480542007,0.764790520754953,10,406.592667463322,145.897387636896,20.3717546296296,1.24602731481481,1167,279.930555555556,28.42916667,-105.5625,428,1677,322,0.1626,25.137962962963,282,16,127.0012676,18.4375,42,39.5,1.824255907,83.125,21.875,22.75,36.125,37.8125,22.375
8.47000646121282,8.46355954758836,0.219145264421821,2.01273722102245,9,407.11710797712,184.395285847109,19.712712962963,1.30969907407407,24,282.203703703704,28.42916667,-81.1625,1e-07,1471,1251,0.6114,25.3740740740741,1072,72,122.2066329,10.4375,2.1875,11,19.76370515,55.0625,19.5625,20.0625,78.25,68.8125,13
8.50385016989646,8.49028303549066,0.179024585962667,2.09170235941807,9,407.11710797712,171.41070905291,19.6871296296296,1.31374953703704,21,282.259259259259,28.42916667,-81.1125,1e-07,1462,1261,0.5832,25.3898148148148,1079,73,123.997152,13.4375,3.6875,15.1875,13.48495341,59.75,25.875,25.8125,70.3125,58.9375,16.1875
4.37330058654232,4.86616380481115,0.26172577317743,0.457216576300562,10,406.883676161158,160.797114028786,19.8050648148148,1.41535740740741,69,278.189814814815,28.42916667,69.57916667,1.449489743,1932,102,0.056,26.6916666666667,103,5,130.2043681,12.625,23.8125,24.625,1.262476042,83.6875,36.9375,37.5,39.125,38.125,18.875
2.78297925581179,3.36161788207558,0.145743064100204,0.357463377155364,10,406.883676161158,150.509758822081,19.7175092592593,1.4404037037037,75,278.351851851852,28.42916667,69.69583333,250,1934,103,0.0581,26.7490740740741,101,5,130.5870119,12.3125,23.625,23.6875,0.999437522,81.9375,30.0625,29.125,46.3125,47,17.625
3.04396608343124,5.74213406073029,0.0197368009975492,0.886218061670661,10,406.592667463322,148.182853933338,20.3736990740741,1.24015509259259,1191,279.185185185185,28.4375,-105.6125,26,1668,325,0.1658,25.2152777777778,287,17,126.20352,17.375,40.3125,42.0625,2.424578126,82.3125,21.1875,22.625,38.3125,35.3125,23.25
6.37624927518965,7.11241686476377,0.559191742548522,2.15693606038888,9,407.089147718774,205.029387817414,19.8587592592593,1.32393842592593,34,282.203703703704,28.44583333,-81.54583333,1e-07,1522,1227,0.6784,25.4694444444445,1047,68,119.9971645,11.1875,3.5625,8.625,52.39579384,55.625,15.6875,14.9375,80.5,76.25,11.0625
5.13589897244693,5.94202004035109,0.721776565439669,1.34772870255013,9,407.11710797712,220.696120098983,19.7048981481481,1.30976759259259,28,282.203703703704,28.44583333,-81.2625,1e-07,1481,1241,0.6608,25.3685185185185,1051,70,122.0028436,10.5625,1.6875,12.25,6.011553977,54.4375,22.6875,22.6875,75.375,65.1875,14.25
5.59399929308363,6.64806987543649,0.324117438540969,0.800235178383688,10,406.592667463322,149.157224645519,20.3458796296296,1.25237407407407,1151,279.930555555556,28.45416667,-105.5458333,105,1683,317,0.1609,25.1245370370371,279,16,128.9978557,17.9375,40.8125,39.5625,2.156447152,82.375,23.8125,26.125,35.5,34.4375,23
8.00068191021568,8.39940800565271,0.225923979475782,1.91987554530303,9,407.11710797712,174.672765608864,19.5878240740741,1.31156898148148,27,282.259259259259,28.4625,-81.09583333,0.442249666,1457,1261,0.5713,25.3439814814815,1091,74,122,11.5,1.8125,7.875,26.68765165,57.875,20,20.125,78.1875,72.125,11.9375
2.9447867349963,5.68176875803207,-0.0285335856406854,1.0265969739606,7,406.592667463322,150.102841244087,20.3358148148148,1.257975,1117,279.930555555556,28.47916667,-105.4541667,84,1706,307,0.1541,25.0268518518519,261,15,129.5892241,20.875,40.25,39.6875,2.62548395,83.25,25.625,24.5,34.375,35.8125,23.25
2.74820145344147,5.70995389424582,-0.00595556692240262,1.05015351523956,10,406.592667463322,149.381852380137,20.3403657407407,1.25289444444444,1100,279.930555555556,28.47916667,-105.4291667,79,1709,307,0.1524,24.9893518518519,260,15,123.6024246,18,37.0625,39.875,2.55530656,82.875,25.125,24,37.6875,35.9375,22.6875
8.52498002677202,8.82007113537965,0.24671053804702,2.01869671468933,9,407.11710797712,174.48973342477,19.5355092592593,1.3120875,25,282.259259259259,28.47916667,-81.02916667,1e-07,1447,1269,0.5318,25.3162037037037,1106,76,121.0022674,13.0625,4,10.375,10.247899,58.1875,24,23.125,71.75,66.4375,13.75
9.53141325848724,8.40445692256672,0.118970638012053,3.87728218734264,2,407.11710797712,172.168005438951,19.5054259259259,1.3126625,14,282.259259259259,28.47916667,-80.95416667,1.449489865,1432,1268,0.4888,25.325,1120,78,123.2039506,19.375,2.375,10.875,53.4299561,59.125,24.75,24.875,72.9375,64.25,16.4375
10.248257958435,8.65219799623377,0.14612886567017,4.13408900896708,8,407.11710797712,170.87815655794,19.4816296296296,1.3086662037037,8,282.259259259259,28.47916667,-80.9125,1e-07,1425,1269,0.4649,25.2962962962963,1126,79,124,20,2.625,11.8125,61.36755665,56.5625,25.0625,22.9375,72.1875,65.4375,16.4375
2.51992555376989,5.24032209070642,-0.125376775718287,0.895224373415113,10,406.592667463322,151.160606055084,20.3299490740741,1.2584962962963,1117,279.930555555556,28.4875,-105.4541667,13,1703,308,0.1539,25.0143518518519,260,15,129.9978531,20.25,39.8125,39.375,2.618893552,83.3125,24.75,23.875,35.5625,36.9375,22.9375
1.95745812215246,3.21496195562307,0.0959756203990476,0.292452955370148,10,406.819061932486,130.719528933212,20.3234907407407,1.2305162037037,53,278.203703703704,28.52083333,68.5375,0,1912,86,0.0475,26.0870370370371,204,10,131,13.33333302,25.93333244,26.26666641,0.891002172,83.80000305,31.33333397,36.26666641,42.59999847,37.53333282,19.66666603
7.85332440649422,8.68105910265296,0.337048857252824,1.42270719011625,10,407.099116356986,149.699050668681,19.8838564814815,1.27552638888889,26,282.356481481482,28.5375,-82.22916667,0.2,1561,1303,0.6368,25.775,1140,73,117.7986647,9,3,10,4.0259077,52.8125,15.6875,10.8125,81,79.125,10.4375
6.73782324557422,7.73199935228188,0.374354330380718,1.25828879736364,9,407.089147718774,159.626538200246,19.8036851851852,1.32310925925926,30,282.259259259259,28.5375,-81.82916667,3.5,1537,1250,0.6994,25.8203703703704,1075,69,121.2013215,9.625,3.6875,9.875,10.61895532,54.375,13.75,13.1875,82.25,76.8125,11
6.66172644999177,7.66804497040203,0.3765683035758,1.01066539548337,9,407.089147718774,160.346075127299,19.7981666666667,1.32451851851852,25,282.259259259259,28.5375,-81.82083333,1e-07,1537,1249,0.6988,25.8175925925926,1071,69,119.9971724,10.69230747,4.538461685,12.84615421,10.45267331,55.76922989,15.38461494,14.53846169,80.15384674,72.7692337,12.61538506
6.64555925998739,7.65556726226825,0.387103164899497,1.49799472242594,8,407.089147718774,159.336948013225,19.7875509259259,1.32237638888889,31,282.259259259259,28.54583333,-81.82916667,1e-07,1536,1251,0.6998,25.8101851851852,1071,69,120.9971727,9.857142448,4.571428776,12.14285755,11.47810666,54.57143021,12.0714283,13.14285755,83.07142639,74.85713959,12
7.807952996011,8.27936547446179,0.312853177327144,1.7693130167822,9,407.11710797712,184.076395736481,19.4070833333333,1.30227638888889,26,282.259259259259,28.54583333,-81.09583333,0.732050894,1451,1282,0.5653,25.2027777777778,1102,75,123,9.3125,2.25,12.5625,10.03546841,56.5625,23.5,20.8125,74.1875,66.5,13.3125
2.60113302785584,3.61834078946457,1,1.1057694952935,9,408.354248127796,390.765194368116,16.1335833333333,1.1762037037037,79,276.083333333333,28.54583333,121.3625,0.996591981,1005,1465,0.7307,24.8263888888889,996,99,100.539311,10.875,26.8125,27.625,6.680016535,60.1875,43.0625,35.6875,30.1875,36.625,21.0625
5.11841521777102,5.52832308596751,0.278913962786032,0.698784713819623,12,406.365660399068,160.633286972646,21.4576203703704,1.16982592592593,2050,278.236111111111,28.57916667,-107.0041667,32.7,1540,461,0.2444,25.1569444444445,361,23,117.7763013,16.375,38.375,34.9375,2.311709667,72.1875,22.625,21.4375,39.0625,43.4375,21.625
6.96761191975622,8.21162650418864,0.3490427631895,1.72960502455632,9,407.089147718774,151.552945813447,19.8357824074074,1.28818981481481,35,282.259259259259,28.57916667,-82.0375,3.3,1562,1276,0.7178,25.7708333333334,1091,69,123,8.625,4.375,15.375,12.30663543,54.75,16.25,13,79.1875,72,12.5625
7.39063968133964,6.92799121363816,0.125922741943119,1.14888360450665,12,407.35827791182,198.641047414349,17.9639583333333,1.50446990740741,154,275.680555555556,28.59583333,80.92083333,6,1609,1741,0.8463,24.2314814814815,977,60,129,16.9375,26.4375,28.6875,6.34265042,73.9375,38.75,39.25,34.9375,32.25,21.625
7.38349519591592,6.95505583387999,0.116413137752111,1.12412588472168,12,407.35827791182,198.404870442149,18.0727314814815,1.45925138888889,150,275.680555555556,28.59583333,80.92916667,48,1607,1744,0.8467,23.6277777777778,979,60,128.9940252,15.125,24.125,27.875,4.178653682,73.1875,38.6875,38.8125,37.25,33.3125,21.3125
8.79477632366598,8.81026074239725,0.325376948427309,2.45580267235637,8,407.099116356986,148.575717774708,19.7461203703704,1.28048935185185,23,282.356481481482,28.60416667,-82.35416667,0.2,1556,1321,0.5722,25.7032407407408,1163,74,118.4070855,12.5625,7.9375,22.375,3.669456169,53.125,10.8125,7.125,81.0625,70.5,15.25
7.28694513153116,6.79362385032718,0.115023288236487,1.46693704451124,12,407.35827791182,198.64697859415,17.9955046296296,1.51678240740741,157,275.680555555556,28.60416667,80.9125,11,1609,1745,0.8484,24.4041666666667,978,60,128.2109231,16.1875,26.1875,29.6875,13.71889434,73.0625,39.0625,37.0625,34.6875,33.5,21.6875
7.19062406400854,6.68901234786073,0.098757735836679,1.18029180938999,12,407.35827791182,198.416732801751,18.076375,1.5140587962963,155,275.680555555556,28.6125,80.9125,20,1608,1747,0.8508,24.3777777777778,981,61,128.0015403,16.1875,26.3125,29.8125,10.28387073,73.875,38.9375,39.3125,34.5,30.9375,21.8125
7.31511724091672,6.8025786661351,0.105770528768478,1.07590724428495,12,407.35827791182,198.194487847422,18.1734722222222,1.50018842592593,153,275.680555555556,28.6125,80.92083333,11,1608,1751,0.8513,24.1930555555556,981,61,128.2049765,16.125,27.0625,30.0625,5.304795704,74.375,40.25,39.25,32.5625,30.6875,21.875
7.70883590797944,7.20020365975252,0.123869888285388,1.70152602021893,12,407.35827791182,197.527752984435,18.3194259259259,1.43966574074074,151,275.680555555556,28.6125,80.94583333,8,1605,1766,0.8525,23.4217592592593,985,61,127.1990017,15.5625,26.0625,28.1875,12.80146056,71.3125,38,38.3125,35.875,33.4375,21.5
7.09393129492615,6.69107397743707,0.0830002209104627,1.34119110256433,12,407.35827791182,198.401765954746,18.0184675925926,1.50850925925926,161,275.680555555556,28.62083333,80.90416667,2,1607,1753,0.8529,24.2824074074074,984,61,126.0090545,15.625,26.8125,28.625,8.651986023,70.625,36.8125,38.25,36.4375,33,21.6875
7.20152025199142,6.70720879837055,0.0960360748225321,1.0434167775015,12,407.35827791182,198.186487009352,18.0746157407407,1.50186018518519,152,275.680555555556,28.62083333,80.9125,10,1608,1752,0.8533,24.2087962962963,982,61,127.210978,16.9375,28.6875,30.375,11.74742683,74.25,38.25,39.875,33,29.6875,22.25
4.43020477831675,5.87696489212806,0.0520008911301939,0.717178450959424,10,406.875504639405,175.333728473004,22.3642083333333,0.946210185185185,409,283.861111111111,28.62916667,-109.9541667,1,1909,562,0.2462,23.3120370370371,457,23,118.2046182,24.4375,46.5625,44.75,1.987845905,82,18.1875,19.3125,35.3125,35.625,25.25
7.18660921483804,6.81502887769588,0.092161973690225,1.26544140577316,12,407.35827791182,199.529708371641,17.9470324074074,1.51220092592593,155,275.680555555556,28.62916667,80.90416667,28,1609,1759,0.8554,24.3532407407408,986,61,126.0015406,16.0625,27.8125,29.375,6.749554219,72.5,37.9375,38.125,34.375,32.6875,21.8125
7.66572300372008,7.16123509043255,0.126654511275145,1.40646953483423,12,407.35827791182,198.562430788397,17.9712314814815,1.41620231481482,152,275.680555555556,28.62916667,80.9375,74,1607,1773,0.857,23.1444444444445,988,61,127.9984592,17,30.1875,30.3125,9.501240456,73.125,38.5625,39.375,30.875,30.5,22.1875
7.77141005132693,7.25935618869434,0.131718730376906,1.17703344809512,12,407.35827791182,198.320611392586,17.9389444444444,1.42180416666667,149,275.680555555556,28.62916667,80.94583333,0,1607,1775,0.8574,23.213425925926,988,61,127.8024834,17.6875,29.0625,30.5,9.107939098,73.875,38.6875,40.625,31.75,28.8125,22.5
7.10096882979323,6.23913220133959,0.0144388839044225,1.15527910018961,12,407.35827791182,196.627875621908,18.3901851851852,1.47881898148148,152,275.680555555556,28.62916667,81.00416667,113,1599,1803,0.8602,24.0351851851852,990,61,125.3744943,15.4375,26.6875,32.4375,11.55570968,73.5625,37.5625,36.75,35.5,30.6875,22.3125
7.2792871347498,6.93898377795452,0.101323726469975,1.12370978792508,12,407.35827791182,202.021197256258,17.9197314814815,1.51316574074074,153,275.680555555556,28.6375,80.90416667,2,1609,1763,0.8578,24.375462962963,991,61,126,15.125,28.125,29,5.435987437,73.125,37.75,36.1875,34.25,34.6875,21.1875
7.75070760938798,7.26418776786677,0.13214777015289,1.24277722711364,12,407.35827791182,200.512063032167,17.8488055555556,1.41765324074074,150,275.680555555556,28.6375,80.94583333,89,1606,1776,0.8599,23.163425925926,990,61,126.4176342,16.875,29.375,31.5,5.766553236,73.3125,39.125,39.375,31.375,29.0625,22.375
7.62068572532518,7.20447351862126,0.13669160354472,1.28744539444645,12,407.35827791182,204.150851847048,17.7868333333333,1.48441990740741,152,275.680555555556,28.64583333,80.9125,6,1610,1769,0.8607,23.975,992,61,126.0194607,16,27.8125,28.375,7.838802876,72.5,37.125,39.8125,35.125,31.625,21.6875
7.67417785734359,7.23542859690569,0.138881308040759,2.02876549785336,9,407.35827791182,203.789017553223,17.6223101851852,1.4578287037037,153,275.680555555556,28.64583333,80.92083333,26,1606,1778,0.8611,23.6245370370371,993,61,128.5794201,15.8125,28.5625,30.0625,16.77090043,70.125,36.1875,36.625,35.375,33.3125,21.8125
7.71139606408058,7.25782243032804,0.134678309299498,1.77005816598733,12,407.35827791182,203.065348965572,17.760962962963,1.3900587962963,154,275.680555555556,28.64583333,80.9375,94,1608,1785,0.8619,22.8550925925926,994,61,127.7873979,15.375,25.375,28.5,14.10601939,69.875,35.625,36.1875,38.9375,35.375,21.375
7.74861427081748,7.28021626375034,0.130475310558249,0.975202444195747,12,407.35827791182,202.341680377921,17.7710972222222,1.43801111111111,154,275.680555555556,28.64583333,80.95416667,1,1603,1790,0.8627,23.4064814814815,992,61,126.2020045,15.9375,28.0625,30.5,3.634716684,73.4375,37.75,39.5,34.5625,29.875,22.125
6.85961053567109,6.25461573804571,0.0196752156569468,1.13863360919058,12,407.35827791182,199.808840321141,18.2386759259259,1.48445416666667,148,275.680555555556,28.64583333,81.0125,108,1600,1817,0.8655,24.1273148148149,992,62,127.5778748,15.9375,27.1875,30.5625,5.825114667,71.6875,37.1875,39.4375,35.75,30.25,22.1875
6.77803748065288,6.18140450331215,0.00502033874660037,0.991736161833008,12,407.35827791182,199.447006027316,18.368662037037,1.49315833333333,148,275.680555555556,28.64583333,81.02083333,83,1598,1820,0.8659,24.2532407407408,994,62,126,15.0625,27.1875,30.0625,6.976063737,72.8125,37.125,38.6875,35.75,31.3125,21.6875
6.22745947792649,7.8792569529326,0.404448839341142,1.53684194857875,9,407.099116356986,149.189607677239,19.756375,1.28619166666667,21,282.259259259259,28.65416667,-82.1125,0.09,1573,1284,0.7107,25.6550925925926,1093,69,120,8.9375,4.5625,15.3125,4.672561308,51.6875,14.25,9.4375,81.1875,75.3125,12.25
7.73423259426084,7.30611610027579,0.138690208311675,1.6121286307772,12,407.35827791182,205.31680805416,17.6682175925926,1.38961203703704,156,275.680555555556,28.65416667,80.9375,11,1608,1787,0.8644,22.8449074074074,996,61,127.2035733,14.8125,26.3125,28.125,11.06774466,72,37.1875,38.6875,36.1875,33.375,21.4375
7.70930272551008,7.27385092621162,0.133005849704857,1.21658593577643,12,407.35827791182,204.894966311328,17.7652916666667,1.40852731481481,153,275.680555555556,28.65416667,80.94583333,77,1606,1792,0.8648,23.0546296296297,994,61,126.9924848,15.75,28.1875,28.875,8.786512696,74.8125,37.9375,40.5625,33.75,30.3125,21.8125
6.76147735627682,6.3214371942474,0.0217872632405692,0.998423182964325,12,407.35827791182,201.098390625831,18.3400787037037,1.48963888888889,149,275.680555555556,28.65416667,81.02083333,52,1599,1822,0.8684,24.2013888888889,995,62,124.416205,14.6875,26.5,30.5,5.435986124,71.5,36.625,39.25,37.1875,30.1875,22
6.47388695449642,6.04510506840088,-0.0460663906025568,1.20440525971353,12,407.35827791182,198.989181911668,18.5144675925926,1.49461342592593,151,275.680555555556,28.65416667,81.0625,3,1592,1842,0.8704,24.2671296296297,994,62,124.4221824,17.9375,27.4375,32.25,4.493259297,73.375,36,39,36.875,29,22.8125
7.75706912444109,7.35440977022354,0.142702107323851,2.11767953882615,12,407.35827791182,207.568267142746,17.584087962963,1.41800833333333,160,275.680555555556,28.6625,80.9375,2,1607,1794,0.8668,23.1476851851852,998,62,125.4102849,13.1875,23.375,27.25,15.57080669,67.3125,34.125,34.6875,42.0625,38.125,20.6875
6.60533506067112,6.29430339944245,-0.000955482110868897,1.10152173427244,12,407.35827791182,201.304227648826,18.6737592592593,1.48470185185185,155,275.680555555556,28.6625,81.04583333,0,1596,1839,0.872,24.137962962963,999,62,124.1976243,16.1875,26.8125,32.4375,7.369954963,72.75,36,37.6875,37.1875,30,22.4375
6.51228027985127,6.18285907561556,-0.0272952620078308,1.16927670227985,12,407.35827791182,200.340529265146,18.5320462962963,1.48716296296296,152,275.680555555556,28.6625,81.0625,0,1592,1841,0.8728,24.1782407407408,995,62,123.2082272,16.5625,26.0625,32.8125,3.530295049,72.4375,35.5625,38.6875,38.375,28.6875,22.6875
6.38799866416335,6.1656208475954,-0.0106355503325267,1.05436583186189,12,407.35827791182,199.858680073307,18.4382731481481,1.48853009259259,154,275.680555555556,28.6625,81.07083333,2,1591,1846,0.8732,24.2087962962963,996,62,123.6169697,16.5625,26.1875,32.25,2.840243448,72.375,35.625,38.375,38,29.4375,22.5
2.81233790118799,5.18279148555494,0.291428472451047,0.809334076320132,10,406.487193611327,181.372589150315,20.3664351851852,1.08882175925926,1388,280.564814814815,28.67083333,-106.0208333,1.39,1618,388,0.1887,25.0717592592593,330,20,111.2136925,19,38.125,41.5,2.082252668,82.5,27.125,26.5,34.75,32.0625,23.6875
6.85649928914386,6.87231900205546,0.0647950160757565,1.48980091015498,12,407.35827791182,213.070866076417,18.2733148148148,1.49633287037037,159,275.680555555556,28.67083333,80.8875,2,1613,1773,0.8669,24.0939814814815,999,61,125.2186557,16.5,27.1875,29.5,12.4422403,72.8125,38.1875,39.25,34.875,31.25,22
7.20719649150837,7.10725237204336,0.0983642381962514,1.26140611966451,12,407.35827791182,212.52900943557,18.3119166666667,1.467275,157,275.680555555556,28.67083333,80.89583333,96,1613,1775,0.8673,23.6976851851852,999,61,127,15.1875,27.375,27.4375,10.33885647,72.0625,36.875,38.1875,36.125,34.375,21.1875
6.60277772714446,6.41516920183943,0.0270489512776004,1.17868837465843,12,407.35827791182,202.77558990032,18.6821388888889,1.46985138888889,166,275.680555555556,28.67083333,81.04583333,2,1594,1841,0.8744,23.9444444444445,997,62,124.7873118,17.25,26.9375,30.625,10.16172667,71.8125,34.5625,36.875,38.4375,32.5625,22.25
6.39785330586444,6.29138820775407,0.0192735290246059,1.00024485985438,12,407.35827791182,201.150019977778,18.4499490740741,1.48344861111111,156,275.680555555556,28.67083333,81.07083333,3,1592,1847,0.8756,24.1555555555556,996,62,120.6095341,16.6875,25.75,31.625,3.864038363,70,36.5,38.0625,37.6875,30.375,22.625
